馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,スタールビーピアス,牝3,和田譲,大井・月岡健二,差し,4.7,3,2,夏椿特別(3歳),38.1,393(+2),大井,19,中2週,,,0,カリフォルニアクローム,キズナ,
2,2,ライドハイ,牝3,藤田凌,大井・荒山勝徳,差し,3.1,2,7,B3六,38.4,471(-2),大井,21,中2週,,,0,フォーウィールドライブ,Yonaguska,
3,3,ナポレオンバディ,牡3,吉原寛,大井・中道啓二,差し,76.6,9,7,3歳一 (3歳二),38.3,503(-2),大井,19,中2週,,,0,トビーズコーナー,メイショウオウドウ,
4,4,トーキングザゴッド,牡3,笹川翼,大井・福永敏,差し,2.6,1,1,3歳四 (3歳五),38.8,483(0),大井,20,中2週,,,0,エスポワールシチー,メイショウボーラー,
5,5,トコシエノヒトミ,牝3,野畑凌,美浦・小笠倫弘,差し,9.7,4,11,3歳未勝利,36.4,412(+2),函館,39,中5週,Y,,3,ゴールドドリーム,ディープブリランテ,
6,6,マッシブショット,セ3,小林脩,美浦・武藤善則,差し,25.3,7,10,3歳未勝利,38.2,450(+4),福島,10,連闘,Y,,3,ヴァンゴッホ,ゼンノロブロイ,
7,7,オロールシェール,牡3,鷹見陸,大井・佐野謙二,先行,13.1,6,4,3歳一 (3歳二),39.8,539(0),大井,96,中13週,,,0,ラブリーデイ,ハーツクライ,
8,8,ジューンアカデミー,牝3,安藤洋,大井・鈴木啓之,差し,37.0,8,3,3歳一 (3歳二),38.0,420(+6),大井,19,中2週,,,0,ゴールドシップ,キズナ,
9,8,トゥモローズウェイ,牝3,中山遥,美浦・小手川準,差し,11.6,5,4,ツインベ(3歳),38.6,439(-1),浦和,6,連闘,,,1,アルアイン,Pioneerof the Nile,
