着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,7,ダイワカレンシチー,牝2,51.0,▲小野俊斗,1:16.7,,4,7.7,39.7,大井 栗田泰昌,414(0)
2,3,3,タリタ,牝2,54.0,西啓太,1:16.9,1,6,17.8,40.0,大井 橋本和馬,475(0)
3,5,5,ベルウッドスバル,牡2,54.0,笹川翼,1:17.5,3,2,3.4,40.3,大井 米田英世,445(0)
4,1,1,トーケンゴット,牡2,54.0,矢野貴之,1:17.6,3/4,1,2.2,39.4,大井 松浦裕之,451(0)
5,2,2,ビヨンド,牝2,54.0,藤田凌,1:20.0,大,3,4.3,42.9,大井 朝倉実,432(0)
6,4,4,ハコブネハルカゼ,牝2,54.0,和田譲治,1:20.4,2,5,10.4,42.6,大井 福永敏,440(0)
7,6,6,クシコス,牝2,51.0,▲高橋優,1:24.8,大,7,81.6,47.7,大井 渡辺和雄,466(0)
