着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,カルサパラストリス,セ4,55.0,☆中山遥人,1:43.9,,6,14.5,40.6,大井 阪本一栄,436(+1)
2,3,3,メロパール,牝6,54.0,吉原寛人,1:44.0,3/4,1,2.0,40.7,大井 中道啓二,463(+6)
3,1,1,ポンペルモ,牡4,56.0,田中洸多,1:44.1,1/2,5,11.2,41.8,大井 小野寺晋,442(-1)
4,5,5,キバルスター,牡7,56.0,福原杏,1:44.4,1.3/4,3,5.0,41.4,大井 阪本一栄,483(0)
5,8,8,セブンゴー,牡8,56.0,岡村健司,1:44.7,1.1/2,4,7.9,41.0,大井 橋本和馬,478(-6)
6,8,9,マキズシトイナ,牡5,53.0,▲杉山海波,1:45.3,3,7,16.0,42.8,大井 高橋清顕,486(-5)
7,2,2,ヴェルヴェーナ,牝4,54.0,達城龍次,1:45.3,アタマ,8,132.9,41.0,大井 堀千亜樹,466(+4)
8,4,4,ジョリーハーモニー,牝6,54.0,鷹見陸,1:45.7,2,2,4.8,43.1,大井 的場直之,515(+6)
取消,7,7,ゴールドタリスマン,牝5,54.0,中村尚平,,,,,,大井 井上弘之,
