馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ファインブレード,牡3,中山遥,大井・佐宗応和,先行,51.6,8,14,3歳四 五,43.1,462(+2),大井,20,中2週,,,0,ファインニードル,ファルブラヴ,
2,2,ベストサイレンス,牝3,山林堂,大井・小野寺晋,先行,128.5,9,14,3歳一 (3歳二),43.3,455(+4),大井,20,中2週,,,0,ベストウォーリア,ネオユニヴァース,
3,3,ステイフリー,牝3,吉井章,大井・橋本和馬,先行,13.8,4,2,3歳六 (3歳七),40.8,440(+2),大井,21,中2週,,,0,ガルボ,マイネルセレクト,
4,4,エイシンピサロ,牡3,鷹見陸,大井・藤田輝信,差し,6.7,2,8,3歳四 五,39.4,475(-6),大井,20,中2週,,,0,マインドユアビスケッツ,ゴールドアリュール,
5,5,ヒガシナデシコ,牝3,和田譲,大井・福永敏,差し,14.9,5,10,3歳一 (3歳二),40.5,499(+2),大井,20,中2週,,,0,シャンハイボビー,マジェスティックウォリアー,
6,6,ラインシルバー,牡3,藤本現,大井・鷹見浩,差し,30.3,6,3,3歳六 (3歳七),40.1,423(-7),大井,21,中2週,,,0,フリオーソ,ハーツクライ,
7,7,キャリアラダー,牡3,高橋優,大井・澤佳宏,差し,39.5,7,3,3歳四 五,40.8,445(+6),大井,20,中2週,,,0,サトノダイヤモンド,ハービンジャー,
8,8,キングスアイ,牡3,矢野貴,大井・福永敏,先行,1.2,1,1,九品仏川(3歳),38.5,488(0),大井,24,中2週,,,0,ヴァンセンヌ,スターリングローズ,
9,8,エリザベートバディ,牝3,櫻井光,大井・中道啓二,差し,10.0,3,5,クロッカ(3歳),39.2,468(-3),大井,22,中2週,,,0,ポアゾンブラック,ゴールドアリュール,
