馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,トーケンレナン,牡5,千田洋,大井・松浦裕之,逃げ,14.6,2,10,B3五,40.6,476(-6),大井,22,中2週,,,0,スノードラゴン,キングカメハメハ,
2,2,バレル,牡7,西啓太,大井・堀江仁,差し,19.7,5,8,B3五,39.4,471(-1),大井,22,中2週,,,0,シルバーステート,プリサイスエンド,
3,3,サブノリョウマ,牡7,石川駿,大井・阪本一栄,差し,59.1,8,10,B3六,37.8,461(-1),大井,23,中2週,,,0,ロージズインメイ,カコイーシーズ,
4,4,ビッティンキバラ,牡5,本田正,大井・佐野謙二,追込,20.5,6,7,B3五,39.1,526(-2),大井,22,中2週,,,0,マジェスティックウォリアー,ジャングルポケット,
5,5,エイシンネクタル,牡6,遠藤健,大井・遠藤茂,差し,90.3,9,8,B3六,37.3,472(+1),大井,23,中2週,,,0,イスラボニータ,キングカメハメハ,
6,6,シンギングブルース,牡7,和田譲,大井・荒山勝徳,差し,1.0,1,1,プランタ(C1),36.6,505(-2),大井,24,中2週,,,0,ホッコータルマエ,ヴァーミリアン,
7,7,コーミズアムール,牝7,吉井章,大井・米田英世,差し,40.2,7,9,タイタン(C1四),37.0,447(0),大井,23,中2週,,,0,ベルシャザール,トワイニング,
8,8,アフターレヴュー,牡4,佐野遥,大井・高岩孝敏,差し,16.4,3,5,カイピリ(C1四),39.0,525(+1),大井,23,中2週,,,0,アルデバランII,アジュディケーティング,
9,8,ヤマノウォーリア,牡6,藤本現,大井・佐々木洋,差し,18.4,4,6,B3六,37.9,498(+2),大井,23,中2週,,,0,エスポワールシチー,フォーティナイナー,
