馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ユーロハートビート,牡3,高橋優,大井・渡辺和雄,差し,86.7,6,9,,42.3,497(-3),大井,20,中2週,,,0,ノーブルミッション,ファルブラヴ,
2,2,ジャスティス,牡3,達城龍,大井・宗形竹見,差し,11.7,4,4,,40.7,469(-14),大井,20,中2週,,,0,シニスターミニスター,エスポワールシチー,
3,3,リトルデビル,牡3,笹川翼,大井・荒山勝徳,先行,3.5,2,1,2歳五 六,38.6,509(0),大井,20,中2週,,,0,シニスターミニスター,サウスヴィグラス,
4,4,ルビーシールズ,牡3,鷹見陸,大井・立花伸,先行,1.6,1,1,2歳一 二,39.7,525(-3),大井,16,中1週,,,0,エスポワールシチー,サウスヴィグラス,
5,5,ナインフォルド,牡3,矢野貴,大井・藤田輝信,差し,5.2,3,3,はくたか(2歳),40.1,509(0),大井,41,中5週,,,0,クリソベリル,Tale of the Cat,
6,6,ウィルデッドリフト,牡3,,大井・松浦裕之,差し,95.9,7,9,はくたか(2歳),41.6,480(0),大井,41,中5週,,,0,マジェスティックウォリアー,エンパイアメーカー,
7,7,ゴルトフラッシュ,牡3,江里口,大井・鷹見浩,差し,14.0,5,1,2歳 新馬,39.8,524(-1),大井,21,中2週,,,0,ゴルトマイスター,エイシンサンディ,
