着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,キョウエイアカギ,牡2,54.0,藤田凌,1:00.4,,4,8.2,36.4,大井 阪本一栄,463(0)
2,2,2,ケンブラック,牡2,54.0,藤本現暉,1:00.5,3/4,3,4.7,36.4,大井 高橋清顕,488(0)
3,4,4,トリオンファン,牡2,54.0,笹川翼,1:02.1,8,1,1.9,38.2,大井 福田真広,524(0)
4,3,3,ラソンリーサ,牝2,54.0,本田正重,1:03.3,6,2,3.0,39.4,大井 真島大輔,431(0)
5,1,1,アウン,牡2,54.0,矢野貴之,1:05.5,大,5,11.5,39.4,大井 上杉昌宏,476(0)
