馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ルビーディーゼル,牡3,矢野貴,大井・立花伸,差し,6.2,2,2,3歳四 五,39.0,507(-1),大井,21,中2週,,,0,クリソベリル,Bluegrass Cat,
2,2,ボワヴェール,牝3,笹川翼,大井・藤田輝信,差し,13.8,3,3,3歳六 (3歳七),39.8,461(+2),大井,22,中2週,,,0,ルヴァンスレーヴ,フジキセキ,
4,4,ドリームミヤギ,牡3,西啓太,大井・荒井朋弘,先行,15.4,4,2,3歳四 五,39.4,475(-10),大井,35,中4週,,,0,コパノリッキー,サウスヴィグラス,
5,5,ピルゴスアイトス,牡3,和田譲,大井・井上弘之,追込,34.9,5,7,あおば特(3歳二),38.0,474(-2),大井,21,中2週,,,0,タワーオブロンドン,ストーミングホーム,
6,6,キャリアラダー,牡3,西優哉,大井・澤佳宏,差し,73.1,7,5,3歳四 五,39.2,440(+4),大井,21,中2週,,,0,サトノダイヤモンド,ハービンジャー,
7,7,ラインシルバー,牡3,藤本現,大井・鷹見浩,追込,98.4,8,4,3歳六 (3歳七),39.4,435(+1),大井,22,中2週,,,0,フリオーソ,ハーツクライ,
8,8,トイロ,牡3,鷹見陸,大井・的場直之,差し,1.1,1,2,3歳一 (3歳二),38.3,495(+1),大井,35,中4週,,,0,パイロ,スウェプトオーヴァーボード,
9,8,マサノエターナル,牡3,藤田凌,大井・月岡健二,先行,51.8,6,2,3歳六 (3歳七),40.1,462(-4),大井,22,中2週,,,0,エスポワールシチー,キングカメハメハ,
