馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ミチノディディ,牝4,達城龍,大井・鷹見浩,差し,7.6,3,3,C2 選抜,38.0,440(0),大井,10,連闘,,,0,マジェスティックウォリアー,タートルボウル,
2,2,ヨシノローズ,牝7,西啓太,大井・渡辺和雄,差し,14.5,5,4,C2 選抜,38.2,467(-3),大井,10,連闘,,,0,トゥザグローリー,アメリカンボス,
3,3,アメージングビュー,牝4,御神本,大井・高橋清顕,差し,4.8,2,1,C2十 (C211),39.3,458(+5),大井,13,中1週,,,0,アポロケンタッキー,アポロキングダム,
4,4,ジューンバタフライ,牝5,千田洋,大井・松浦裕之,差し,20.3,6,13,C2三 (C2四),41.5,462(+3),大井,10,連闘,,,0,デクラレーションオブウォー,アドマイヤムーン,
5,5,マルチキータ,牝4,菅原涼,大井・堀千亜樹,逃げ,43.7,7,9,C2五 (C2六),41.3,454(+4),大井,32,中4週,,,0,クリエイターII,ゼンノロブロイ,
6,6,ソレエスピアージャ,牝4,矢野貴,大井・藤田輝信,先行,1.5,1,3,C2七 八,41.0,461(+6),大井,83,中11週,,,1,キタサンブラック,ダイワメジャー,
7,7,エスカラムサ,牝4,藤本現,大井・松浦裕之,差し,206.4,9,7,C2六 七,41.5,459(+2),大井,11,中1週,,,0,デクラレーションオブウォー,ディープインパクト,
8,8,デルマウチガケ,牝6,吉井章,大井・鈴木啓之,差し,7.6,4,8,C2 選抜,39.6,461(-4),大井,10,連闘,,,0,パイロ,ダイワメジャー,
9,8,コパカバーナ,牝4,杉山海,大井・荒井朋弘,先行,105.4,8,9,四谷見附(C2),40.7,405(-2),大井,11,中1週,,,0,オルフェーヴル,キングカメハメハ,
