馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,コスモマガラニカ,牡4,西優哉,大井・的場直之,逃げ,3.6,2,1,風待月賞(B2),38.9,483(+7),大井,45,中5週,,,0,ダノンバラード,Southern Image,
2,2,グリューヴルム,牡7,矢野貴,川崎・内田勝義,差し,1.5,1,2,,38.4,517(+7),川崎,57,中7週,,,0,キズナ,クロフネ,
3,3,コスモジンバック,牡5,野畑凌,大井・宗形竹見,差し,10.1,3,5,ムーンス(A2),39.3,511(+4),大井,46,中6週,,,2,Good Magic,Giacomo,
4,4,ケイアイサンデラ,セ6,藤田凌,大井・米田英世,差し,12.2,5,12,,36.3,443(+1),京都,103,中14週,Y,,3,シルバーステート,エンパイアメーカー,
5,5,ヴィアメント,セ9,鷹見陸,大井・藤田輝信,差し,10.9,4,4,,38.4,491(-5),船橋,98,中13週,,,0,キングカメハメハ,ハーツクライ,
6,6,ミヤギザオウ,セ7,笹川翼,大井・森下淳平,差し,18.7,6,9,,39.4,510(-13),大井,198,中27週,,Y,0,パイロ,ディープスカイ,
7,7,ハデスキーパー,牡8,達城龍,大井・堀千亜樹,差し,38.0,7,3,,37.1,510(+4),大井,23,中2週,,,0,ヘニーヒューズ,Bernardini,
