着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,4,ウィルオンザムーヴ,牝2,54.0,御神本訓,1:29.3,,2,4.3,37.8,大井 吉井竜一,437(-10)
2,6,6,ワイルドウィーゼル,牡2,54.0,吉井章,1:30.1,4,1,1.7,38.7,大井 的場直之,514(-2)
3,1,1,トライオン,牡2,54.0,藤本現暉,1:30.7,3,3,6.6,39.0,大井 鷹見浩,442(+2)
4,7,7,トンスケ,牡2,54.0,達城龍次,1:31.0,1.3/4,6,22.2,39.6,大井 久保杉隆,479(-2)
5,5,5,ムーンショア,牝2,54.0,中村尚平,1:31.5,2.1/2,4,8.3,39.6,大井 井上弘之,416(+4)
6,3,3,ダンノウラ,牡2,51.0,▲西優哉,1:32.0,2.1/2,5,11.3,39.7,大井 納谷和玖,475(+3)
7,2,2,ランサスゴールド,セ2,54.0,西啓太,1:33.2,6,7,26.4,39.7,大井 田中正人,417(0)
