馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,エルツ,牡6,和田譲,大井・月岡健二,差し,37.5,6,3,東京スポ(B3),38.2,504(-2),大井,21,中2週,,,0,エスポワールシチー,ゼンノエルシド,
2,2,タッチャブル,牡6,東原悠,大井・澤佳宏,追込,64.1,8,7,,37.4,526(+8),東京,62,中8週,Y,,3,リアルスティール,ルーラーシップ,
3,3,オオマサ,牡4,笹川翼,大井・鷹見浩,先行,1.1,1,1,B2四,37.4,523(+2),大井,46,中6週,,,0,ミッキーロケット,ネオユニヴァース,
5,5,ベンテイガ,セ7,鷹見陸,大井・米田英世,差し,31.3,5,9,勝鬨橋賞(B1),42.5,496(0),大井,21,中2週,,,0,ヘニーヒューズ,ブライアンズタイム,
6,6,アジアジェニファー,牝5,藤田凌,大井・阪本一栄,差し,56.0,7,7,アメリカ(B2),39.7,488(+12),大井,23,中2週,,,0,アジアエクスプレス,ハービンジャー,
7,7,サイアンドコー,セ6,矢野貴,大井・荒山勝徳,先行,7.3,2,11,ウインタ(B1B2),39.3,487(-21),大井,227,中31週,,Y,0,マインドユアビスケッツ,フジキセキ,
8,7,スミソニアン,牡8,小野俊,大井・宗形竹見,追込,137.7,9,9,ベガ賞競(B2B3),40.6,465(+2),大井,22,中2週,,,0,ホッコータルマエ,アドマイヤムーン,
9,8,コーラルキング,牡4,安藤洋,大井・鈴木啓之,先行,13.8,4,5,デネブ賞(B2),37.1,487(+2),大井,24,中2週,,,0,エスポワールシチー,マイネルセレクト,
10,8,ココナッツガーデン,セ5,藤本現,大井・荒山勝徳,先行,10.6,3,1,木の芽坂(B3),37.6,433(+2),大井,123,中17週,,,0,ダノンレジェンド,ワイルドラッシュ,
