馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ベンテイガ,セ7,鷹見陸,大井・米田英世,追込,8.4,3,3,アーバン(B2B3),38.1,496(-2),大井,99,中13週,,,0,ヘニーヒューズ,ブライアンズタイム,
2,2,グレアネオンライト,牝4,本橋孝,船橋・張田京,追込,17.2,7,4,ハートビ(B1B2),40.7,466(+1),船橋,20,中2週,,,0,マジェスティックウォリアー,スペシャルウィーク,
3,3,スパルタレオニダス,牡7,笹川翼,浦和・繁田健一,差し,2.0,1,6,ムーンス(A2),40.1,528(+2),大井,25,中3週,,,0,ヘニーヒューズ,キングヘイロー,
4,4,マロンシャンテリー,牡5,櫻井光,浦和・工藤伸輔,差し,11.7,6,10,ハートビ(B1B2),43.4,467(+5),船橋,20,中2週,,,0,リオンディーズ,ダイワメジャー,
5,5,シャドウルパン,牡5,和田譲,大井・荒山勝徳,逃げ,3.5,2,9,オフト後(B2),39.3,502(+3),大井,25,中3週,,,0,シニスターミニスター,Lemon Drop Kid,
6,6,ダイバリオン,牡7,岡村健,大井・嶋田幸晴,追込,154.5,8,11,ロマンテ(B1),39.0,470(+1),大井,23,中2週,,,0,ジャスタウェイ,アグネスタキオン,
7,7,ファーガス,牡7,達城龍,大井・月岡健二,差し,11.5,5,11,ムーンス(A2),42.1,480(-7),大井,25,中3週,,,0,フリオーソ,ブライアンズタイム,
8,8,サブノハクタカ,牡8,藤本現,大井・鷹見浩,追込,155.9,9,10,小石川賞(B1B2),39.9,486(0),大井,21,中2週,,,0,クロフネ,アルデバランII,
9,8,ビシャモンテン,牡8,藤田凌,大井・荒井朋弘,追込,8.6,4,5,小石川賞(B1B2),39.1,512(-4),大井,21,中2週,,,0,パイロ,クロフネ,
