馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ライジングステップ,牡3,御神本,大井・藤田輝信,追込,2.5,2,6,,37.7,493(+3),大井,35,中4週,,,0,ルヴァンスレーヴ,ゴールドアリュール,
2,2,パルマシェール,牡3,藤田凌,大井・中道啓二,差し,63.3,7,1,3歳四 五,39.6,526(-1),大井,31,中3週,,,0,タニノフランケル,アドマイヤマックス,
3,3,ロードルーチェ,牡3,藤本現,大井・鈴木啓之,差し,1.6,1,2,,37.6,500(-2),大井,35,中4週,,,0,フォーウィールドライブ,パイロ,
4,4,ドーンルーチェ,牡3,野畑凌,大井・坂井英光,逃げ,8.5,3,2,はくたか(2歳),40.3,550(+18),大井,164,中22週,,,0,ダイワメジャー,エンパイアメーカー,
5,5,ピーターセン,牡3,矢野貴,大井・藤田輝信,差し,16.6,4,1,3歳九 (3歳十),39.1,475(-8),大井,20,中2週,,,0,モーニン,ワイルドラッシュ,
6,6,エヌケイサイボウ,牡3,吉井章,大井・蛯名雄太,先行,61.7,6,1,3歳四 五,39.0,417(-6),大井,17,中1週,,,0,パイロ,ネオユニヴァース,
7,7,エスプリアキラサン,牡3,佐野遥,川崎・久保秀男,差し,18.6,5,1,ダイヤモ(3歳),37.5,460(+2),浦和,24,中2週,,,0,ディープブリランテ,フリオーソ,
