馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,コスモリスナー,牡2,丹内,栗東・宮,,22.6,6,,,,512(0),,,,,,,ゴールドシップ,Invincible Spirit,,
2,2,ナリノボガート,牡2,大野,美浦・上原博,,87.1,9,,,,466(0),,,,,,,サトノクラウン,ノヴェリスト,,
3,3,スパイウェア,牡2,鮫島駿,美浦・栗田,,16.6,5,,,,452(0),,,,,,,モーリス,Malibu Moon,,
4,4,ブルーユンチェリー,牝2,菱田,美浦・加藤征,,7.4,4,,,,454(0),,,,,,,フィエールマン,スタチューオブリバティ,,
5,5,バントック,牡2,北村友,栗東・浜田,,35.1,7,,,,434(0),,,,,,,キタサンブラック,Scat Daddy,,
6,6,ラルガメンテ,牝2,横山武,美浦・尾関,,2.2,1,,,,442(0),,,,,,,ドゥラメンテ,スウェプトオーヴァーボード,,
7,7,パブリックビーナス,牝2,武豊,栗東・池江,,4.3,3,,,,490(0),,,,,,,エピファネイア,ディープインパクト,,
8,8,アースグレーザー,牡2,小林勝,栗東・中村,,37.6,8,,,,464(0),,,,,,,サングレーザー,ナリタトップロード,,
9,8,マテンロウサン,牡2,横山和,栗東・昆,,3.6,2,,,,502(0),,,,,,,Into Mischief,ダイワメジャー,,
