コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*2,7)16(1,6)15(3,9,13)(11,12,14)10,8,4-5"
4コーナー,"2,7,16,1(3,6)(9,15)(11,12)13(10,8)4,14,5"
