券種,組み合わせ,配当,人気
単勝,4,270,1
複勝,4,130,1
複勝,5,550,5
複勝,11,3400,13
枠連,4-4,3110,7
馬連,4-5,3390,7
ワイド,4-5,1240,7
ワイド,4-11,6960,34
ワイド,5-11,41900,70
馬単,4-5,5020,13
3連複,4-5-11,137050,120
3連単,4-5-11,338720,396
