コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"6,13(11,15)17(3,10,14)(1,4,7)(18,16,12)9-2-8=5"
4コーナー,"6,13,11,15(3,14)17(1,10)(4,7)(9,18)12=16,2-8=5"
