コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"1(4,14)(2,8)12(7,10,11)(5,9)(13,15)3,6"
4コーナー,"1,2,4,8,14,10(7,9,12)(5,11)13(3,6)15"
