券種,組み合わせ,配当,人気
単勝,6,740,2
複勝,6,350,2
複勝,2,460,3
複勝,3,570,4
馬連,2-6,2390,8
ワイド,2-6,400,4
ワイド,3-6,470,5
ワイド,2-3,550,7
馬単,6-2,5020,11
3連複,2-3-6,3270,12
3連単,6-2-3,20330,56
