券種,組み合わせ,配当,人気
単勝,7,320,3
複勝,7,150,2
複勝,13,410,6
複勝,11,130,1
枠連,5-8,1320,6
馬連,7-13,4630,11
ワイド,7-13,1350,13
ワイド,7-11,240,2
ワイド,11-13,730,9
馬単,7-13,8070,22
3連複,7-11-13,3010,8
3連単,7-13-11,20880,67
