券種,組み合わせ,配当,人気
単勝,11,1400,7
複勝,11,380,6
複勝,12,260,2
複勝,13,840,9
枠連,7-7,6090,15
馬連,11-12,5950,22
ワイド,11-12,1410,18
ワイド,11-13,3940,34
ワイド,12-13,2740,28
馬単,11-12,14690,45
3連複,11-12-13,32260,71
3連単,11-12-13,216390,441
