券種,組み合わせ,配当,人気
単勝,6,540,3
複勝,6,210,2
複勝,14,440,8
複勝,5,210,3
枠連,3-7,780,2
馬連,6-14,4790,15
ワイド,6-14,1450,16
ワイド,5-6,670,4
ワイド,5-14,1570,18
馬単,6-14,8420,31
3連複,5-6-14,9130,29
3連単,6-14-5,54590,173
