券種,組み合わせ,配当,人気
単勝,10,1610,5
複勝,10,690,4
複勝,9,250,2
複勝,5,1330,6
枠連,6-6,2100,6
馬連,9-10,1680,6
ワイド,9-10,480,5
ワイド,5-10,2460,20
ワイド,5-9,890,9
馬単,10-9,5020,16
3連複,5-9-10,8880,20
3連単,10-9-5,72830,141
