コーナー,通過順
1コーナー,"3(5,8)(1,2,6)-7=4"
2コーナー,"3(5,8)(1,2,6)-7=4"
3コーナー,"3(5,8)(1,2,6)7=4"
4コーナー,"3(5,8)(1,7)(2,6)=4"
