馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,デザートスター,セ6,小牧加,栗東・笹田,先行,2.6,1,3,障害4歳以上未勝利,13.6,470(0),中山,21,中2週,Y,,3,サトノアラジン,ジャングルポケット,,
2,2,ウン,牡6,森一,栗東・吉田,先行,4.9,3,10,,34.9,482(-4),京都,42,中5週,Y,,3,キタサンブラック,Malibu Moon,,
3,3,ミグラテール,牡4,中村,栗東・小栗,差し,58.9,8,11,4歳以上1勝クラス,38.3,504(-6),中京,21,中2週,Y,,3,ラニ,エンパイアメーカー,,B
4,4,エンジェルラウンド,牝5,,美浦・新開,,3.9,2,2,障害3歳以上未勝利,13.4,470(+10),福島,90,中12週,Y,,3,ミッキーアイル,ゼンノロブロイ,,
5,5,トーアマリシテン,牡4,石神深,美浦・小島,追込,43.0,7,9,3歳未勝利,38.7,464(0),新潟,160,中22週,Y,,3,ビーチパトロール,クロフネ,,
6,6,サクセスバラード,牡5,上野,美浦・竹内,先行,10.2,6,5,障害4歳以上未勝利,13.6,468(+8),中京,27,中3週,Y,,3,ダノンバラード,アグネスデジタル,,
7,7,アルカンサス,牡6,土田,美浦・土田,差し,8.7,5,5,障害4歳以上未勝利,13.6,482(-8),中山,20,中2週,Y,,3,シルバーステート,Orientate,,B
8,8,オステリア,牡6,高田,栗東・宮本,先行,6.7,4,5,障害4歳以上未勝利,13.7,512(-8),中山,26,中3週,Y,,3,ドレフォン,ダイワメジャー,,
9,8,プリンセスララア,牝8,大江圭,美浦・的場,差し,101.2,9,9,障害4歳以上未勝利,13.9,432(+6),中山,21,中2週,Y,,3,スピルバーグ,ジェネラス,,
