券種,組み合わせ,配当,人気
単勝,12,600,2
複勝,12,200,2
複勝,10,290,6
複勝,4,440,9
枠連,5-6,2640,18
馬連,10-12,3070,10
ワイド,10-12,1010,9
ワイド,4-12,1250,14
ワイド,4-10,2610,34
馬単,12-10,6240,23
3連複,4-10-12,15620,62
3連単,12-10-4,76830,318
