券種,組み合わせ,配当,人気
単勝,14,4800,11
複勝,14,1290,11
複勝,15,320,4
複勝,8,360,6
枠連,7-8,1010,4
馬連,14-15,31000,54
ワイド,14-15,7230,53
ワイド,8-14,4830,42
ワイド,8-15,1710,20
馬単,14-15,68050,114
3連複,8-14-15,93670,173
3連単,14-15-8,734150,147
