券種,組み合わせ,配当,人気
単勝,16,360,2
複勝,16,140,1
複勝,12,150,2
複勝,8,210,5
枠連,6-8,590,1
馬連,12-16,630,1
ワイド,12-16,340,1
ワイド,8-16,380,3
ワイド,8-12,570,5
馬単,16-12,1490,3
3連複,8-12-16,1600,2
3連単,16-12-8,7520,8
