着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,エミュー,牝3,54.0,菅原明,1:50.3,,4,6.8,35.2,美浦和田郎,416(0)
2,8,9,ゴールデンハインド,牝3,54.0,横山武,1:50.5,1.1/4,1,1.6,35.6,美浦武市,472(-8)
3,7,7,ニシノコウフク,牝3,54.0,大野,1:50.7,1.1/2,2,4.6,35.7,美浦伊藤大,464(-6)
4,5,5,ツインクルトーズ,牝3,54.0,木幡巧,1:50.8,3/4,5,16.3,36.1,美浦牧,514(-8)
5,3,3,マンマリアーレ,牝3,54.0,三浦,1:50.9,クビ,3,6.7,35.9,美浦高木,462(-4)
6,4,4,フィレット,牝3,54.0,横山琉,1:51.2,2,6,21.9,35.8,栗東藤岡,474(+16)
7,1,1,ネッロランパンテ,牝3,54.0,柴田大,1:51.3,1/2,8,130.5,36.4,美浦杉浦,464(+2)
8,2,2,アースビート,牝3,54.0,永野,1:52.0,4,7,77.5,37.4,美浦伊藤圭,450(+10)
9,8,8,セセラギ,牝3,54.0,菅原隆,1:52.8,5,9,316.9,37.1,美浦石毛,402(-8)
