コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"3,5,10,6(2,7,13)12(4,11)(9,15)(8,14)16-1"
4コーナー,"3,5-10-6(7,13)(2,12)(4,11)9(8,15,16)-14,1"
