馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,マイリトルヒーロー,牡3,,栗東・高橋康,差し,38.0,8,7,3歳1勝クラス,33.9,462(-8),阪神,20,中2週,Y,,3,イスラボニータ,Speightstown,,
2,2,ルートサーティーン,牡3,岩田望,栗東・辻野,,5.0,3,3,3歳1勝クラス,33.7,478(+4),阪神,20,中2週,Y,,3,イスラボニータ,Liaison,,
3,3,ダークマルス,セ3,川田,栗東・杉山晴,逃げ,3.0,2,2,3歳1勝クラス,33.3,464(+4),阪神,20,中2週,Y,,3,エピファネイア,Storm Cat,,
4,4,レッドリガーレ,牡3,鮫島駿,栗東・斉藤崇,差し,17.5,7,6,3歳1勝クラス,33.4,464(0),阪神,20,中2週,Y,,3,モーリス,ディープインパクト,,
5,5,カクウチ,牡3,松山,栗東・小崎,先行,13.0,5,7,3歳1勝クラス,33.9,462(-2),京都,7,連闘,Y,,3,アドマイヤマーズ,フレンチデピュティ,,
6,6,ラヴリーティアラ,牝3,団野,栗東・須貝,差し,8.5,4,1,3歳未勝利,34.0,400(-6),阪神,42,中5週,Y,,2,サトノクラウン,ディープインパクト,,
7,7,コルテオソレイユ,牡3,浜中,栗東・佐藤悠,差し,2.6,1,2,,33.5,452(-6),中京,48,中6週,Y,,3,ウインブライト,トーセンラー,,
8,8,ナムラヒナギク,牝3,Ｍデム,栗東・大橋,差し,14.2,6,1,3歳未勝利,34.4,480(-4),阪神,77,中10週,Y,,3,ジョーカプチーノ,マツリダゴッホ,,
