券種,組み合わせ,配当,人気
単勝,7,590,4
複勝,7,140,4
複勝,1,140,3
複勝,2,110,1
枠連,1-6,1020,5
馬連,1-7,1200,5
ワイド,1-7,320,4
ワイド,2-7,250,3
ワイド,1-2,170,1
馬単,7-1,2540,10
3連複,1-2-7,580,2
3連単,7-1-2,5430,14
