着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,17,コト,牝3,55.0,岩田望,1:33.9,,3,7.3,34.1,栗東野中,460(+2)
2,3,5,シャリティ,牝3,55.0,藤岡佑,1:34.0,1/2,9,31.9,34.9,栗東四位,466(+4)
3,5,9,オタルグリーン,牝3,55.0,池添,1:34.1,クビ,5,13.5,34.1,栗東中竹,434(+6)
4,7,13,ベルファスト,牝3,55.0,西村淳,1:34.1,クビ,1,2.5,34.9,栗東今野,486(+6)
5,6,12,テイケイモハラ,牝3,54.0,☆田口,1:34.2,クビ,4,12.6,34.5,栗東大橋,434(+4)
6,7,14,ブリックワーク,牝3,55.0,坂井,1:34.4,1.1/2,2,2.8,34.9,栗東辻野,438(0)
7,1,1,ソルセルリ,牝3,55.0,菱田,1:34.4,アタマ,11,100.4,35.0,栗東小椋,410(-2)
8,4,8,ウエストチェリー,牝3,55.0,団野,1:34.5,クビ,10,68.5,33.9,栗東小椋,454(+2)
9,4,7,ダークファンタジー,牝3,55.0,武豊,1:34.6,1,6,18.2,35.0,栗東須貝,410(0)
10,7,15,ニホンピロマリンバ,牝3,55.0,松若,1:34.8,1,14,164.9,35.5,栗東安達,498(+6)
11,3,6,インティメート,牝3,55.0,幸,1:34.8,クビ,8,24.2,34.9,栗東西村,438(+2)
12,2,3,プリメイラ,牝3,55.0,横山典,1:34.9,1/2,7,23.3,34.4,栗東上村,428(0)
13,2,4,メイショウメイボク,牝3,54.0,☆泉谷,1:34.9,アタマ,13,150.7,34.9,栗東本田,466(+8)
14,1,2,メイショウハコブネ,牝3,52.0,▲高杉,1:35.0,アタマ,17,329.7,34.9,栗東千田,434(0)
15,8,18,モズセブンキー,牝3,51.0,★古川奈,1:35.5,3.1/2,16,326.1,35.2,栗東矢作,470(-4)
16,6,11,セブンスリーローズ,牝3,55.0,酒井,1:35.6,クビ,18,374.5,35.3,栗東飯田,428(+10)
17,5,10,ハルメネス,牝3,55.0,和田竜,1:36.6,6,12,149.0,36.2,栗東小崎,472(0)
18,8,16,ドルフィンスクエア,牝3,52.0,▲吉村,1:36.7,1/2,15,252.2,37.2,栗東清水久,442(-8)
