券種,組み合わせ,配当,人気
単勝,8,130,1
複勝,8,110,1
複勝,7,410,6
複勝,3,430,7
枠連,4-4,1370,5
馬連,7-8,1420,5
ワイド,7-8,690,6
ワイド,3-8,890,9
ワイド,3-7,6070,42
馬単,8-7,1950,6
3連複,3-7-8,9780,28
3連単,8-7-3,20850,66
