券種,組み合わせ,配当,人気
単勝,11,250,1
複勝,11,150,1
複勝,6,690,9
複勝,7,440,6
枠連,4-6,1440,7
馬連,6-11,7750,21
ワイド,6-11,2250,22
ワイド,7-11,1020,9
ワイド,6-7,6200,47
馬単,11-6,11520,36
3連複,6-7-11,30130,75
3連単,11-6-7,117060,292
