券種,組み合わせ,配当,人気
単勝,9,400,1
複勝,9,160,1
複勝,1,190,4
複勝,14,170,2
枠連,1-5,1520,7
馬連,1-9,1650,5
ワイド,1-9,710,9
ワイド,9-14,500,1
ワイド,1-14,560,3
馬単,9-1,3000,6
3連複,1-9-14,2410,1
3連単,9-1-14,14650,15
