馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,コパノマハロ,牝2,横山武,栗東・宮,,58.4,6,,,,494(0),,,,,,,リオンディーズ,キングヘイロー,,
2,2,ショウナンバトレニ,牡2,松山,栗東・高野,,2.7,2,,,,500(0),,,,,,,エピファネイア,ディープインパクト,,
3,3,ドリームオブコージ,牡2,岡田,栗東・安田,,112.0,7,,,,492(0),,,,,,,キングオブコージ,ディープインパクト,,
4,4,ダンスコマンド,牡2,西村淳,栗東・高橋一,,15.3,4,,,,542(0),,,,,,,マインドユアビスケッツ,Dubai Destination,,
5,5,ディープナイト,牡2,,栗東・牧田,,119.8,8,,,,490(0),,,,,,,シュヴァルグラン,スクリーンヒーロー,,
6,6,ドラゴンバルド,牡2,川田,栗東・福永,,1.5,1,,,,484(0),,,,,,,コントレイル,El Corredor,,
7,7,ソウカイファンキー,牡2,松若,栗東・杉山佳,,11.2,3,,,,434(0),,,,,,,ルーラーシップ,エンパイアメーカー,,
8,8,リリーギャラクシー,牡2,田口,栗東・緒方,,26.5,5,,,,432(0),,,,,,,マカヒキ,ルールオブロー,,
