券種,組み合わせ,配当,人気
単勝,6,260,1
複勝,6,110,1
複勝,8,130,3
複勝,5,120,2
枠連,4-5,270,1
馬連,6-8,430,2
ワイド,6-8,190,2
ワイド,5-6,180,1
ワイド,5-8,220,3
馬単,6-8,700,1
3連複,5-6-8,370,1
3連単,6-8-5,1580,2
