券種,組み合わせ,配当,人気
単勝,10,410,3
複勝,10,130,3
複勝,3,110,1
複勝,6,120,2
枠連,3-8,350,2
馬連,3-10,380,2
ワイド,3-10,170,1
ワイド,6-10,280,3
ワイド,3-6,170,2
馬単,10-3,980,4
3連複,3-6-10,350,1
3連単,10-3-6,2550,5
