馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,サニーオーシャン,セ7,草野,美浦・杉浦,先行,7.9,4,3,障害4歳以上未勝利,13.5,458(0),小倉,13,中1週,Y,,3,ゼンノロブロイ,バゴ,,
2,2,ザスリーサーティ,牡1,,美浦・尾形,先行,8.8,5,4,障害4歳以上未勝利,13.6,494(0),中山,28,中3週,Y,,3,ステイゴールド,ヘクタープロテクター,,
3,3,トラファルガー,セ5,石神深,美浦・加藤和,,3.9,2,4,障害4歳以上未勝利,13.4,516(+14),小倉,20,中2週,Y,,3,リオンディーズ,Manduro,,
4,4,トゥラッタッタ,牡4,江田勇,美浦・新開,追込,107.7,9,11,障害4歳以上未勝利,14.0,478(+4),小倉,14,中1週,Y,,3,デクラレーションオブウォー,ハーツクライ,,
5,5,ヴラディア,牡6,上野,美浦・小西,先行,7.0,3,2,障害3歳以上未勝利,13.1,502(+12),新潟,182,中25週,Y,Y,3,ラブリーデイ,マーベラスサンデー,,
6,6,ディープレイヤー,牡6,五十嵐,美浦・大和田,追込,39.6,8,10,障害4歳以上未勝利,14.1,504(+2),小倉,21,中2週,Y,,3,ディーマジェスティ,トウカイテイオー,,
7,7,メネラオス,牡4,森一,栗東・奥村豊,差し,39.2,7,8,障害4歳以上未勝利,13.6,562(+2),小倉,13,中1週,Y,,3,アジアエクスプレス,Dansili,,
8,8,スズカキング,牡8,小野寺,栗東・谷,先行,2.0,1,3,障害4歳以上未勝利,13.3,458(0),小倉,21,中2週,Y,,3,キズナ,Numerous,,
9,8,プラチナムレイアー,セ7,小牧加,栗東・河嶋,差し,17.3,6,6,障害4歳以上未勝利,13.5,498(-4),小倉,21,中2週,Y,,3,マツリダゴッホ,アグネスデジタル,,
