馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,テイオームサシ,牡3,荻野琢,栗東・秋山,先行,108.2,9,1,2歳未勝利,38.7,478(-8),中山,167,中23週,Y,,3,ナダル,トウカイテイオー,,
2,2,エイプリルインパリ,牝3,小崎,栗東・高橋忠,逃げ,10.0,5,1,3歳未勝利,36.5,464(-2),中京,69,中9週,Y,,3,リオンディーズ,スウェプトオーヴァーボード,,
3,3,リトルスカーレット,牝3,川田,栗東・小林,,6.1,2,1,3歳未勝利,38.7,476(-6),阪神,56,中7週,Y,,3,キズナ,クロフネ,,
4,4,ユウトザレン,牡3,高杉,栗東・千田,先行,1.8,1,2,3歳1勝クラス,37.2,476(-2),京都,20,中2週,Y,,3,ゴールドドリーム,ストーミングホーム,,
5,5,ストップヤーニング,牡3,長岡,栗東・羽月,先行,6.3,3,6,3歳1勝クラス,37.4,434(-2),京都,20,中2週,Y,,3,サンダースノー,ハーツクライ,,
6,6,タンテドヴィーヴル,牡3,団野,栗東・斉藤崇,先行,31.3,8,14,3歳未勝利,38.6,486(-4),京都,20,中2週,Y,,2,ルヴァンスレーヴ,キングカメハメハ,,
7,7,トゥロン,牝3,岩田望,栗東・佐々木,差し,6.7,4,3,3歳1勝クラス,36.9,520(+6),京都,111,中15週,Y,,3,ナダル,シンボリクリスエス,,
8,8,キングコロネット,牡3,田口,栗東・大橋,先行,22.4,7,1,3歳未勝利,37.3,450(-2),京都,111,中15週,Y,,3,フォーウィールドライブ,スペシャルウィーク,,
9,8,アクルクス,牡3,松山,栗東・池添,差し,21.9,6,9,3歳1勝クラス,35.6,476(+8),阪神,56,中7週,Y,,3,イスラボニータ,サクラバクシンオー,,
