券種,組み合わせ,配当,人気
単勝,2,4610,10
複勝,2,1050,10
複勝,12,590,7
複勝,7,510,6
枠連,1-6,13600,22
馬連,2-12,31200,54
ワイド,2-12,6910,52
ワイド,2-7,4390,42
ワイド,7-12,2890,30
馬単,2-12,85680,117
3連複,2-7-12,87780,168
3連単,2-12-7,885490,255
