着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,4,マイシンフォニー,牝5,56.0,武豊,1:34.9,,3,5.6,34.1,栗東松永幹,492(0)
2,5,5,チャンネルトンネル,牡3,56.0,岩田望,1:34.9,アタマ,1,1.6,34.6,栗東福永,474(-4)
3,2,2,スイープアワーズ,牡4,58.0,坂井,1:35.3,2,2,3.9,34.2,栗東友道,452(+6)
4,7,7,フィールザオーラ,牝4,56.0,富田,1:35.6,2,6,69.1,35.3,美浦武井,478(-4)
5,8,8,ベレザニーニャ,牝4,56.0,藤懸,1:35.8,1.1/4,5,15.4,36.2,栗東小崎,480(-2)
6,8,9,ベンガン,牡7,58.0,幸,1:35.9,3/4,8,82.0,34.9,栗東千田,468(-4)
7,3,3,シグルドリーヴァ,牝5,56.0,吉村,1:36.0,1/2,9,179.6,35.0,栗東佐々木,472(0)
8,6,6,メタルスパーク,セ7,58.0,秋山稔,1:36.1,3/4,7,80.5,35.5,美浦菊川,484(-2)
9,1,1,プシプシーナ,牝3,54.0,西村淳,1:36.5,2.1/2,4,8.7,36.6,栗東小栗,412(+2)
