着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,キングロコマイカイ,牡4,58.0,吉田隼,1:49.8,,2,3.8,35.4,栗東須貝,500(+6)
2,2,2,グランドゴールド,牡4,58.0,藤岡佑,1:49.8,ハナ,4,8.6,35.0,栗東羽月,454(+2)
3,8,8,ガットネロ,牝3,53.0,横山武,1:49.9,クビ,1,2.3,35.6,栗東上村,484(+6)
4,7,7,エンタングルメント,牝4,56.0,横山典,1:49.9,ハナ,7,15.8,35.6,栗東昆,502(+30)
5,6,6,クラシックステップ,牡4,58.0,斎藤,1:50.0,3/4,3,5.6,35.2,栗東安田隆,474(+2)
6,3,3,マンクスホップ,牝4,56.0,角田和,1:50.1,クビ,9,49.0,35.6,栗東松永幹,454(+4)
7,1,1,ジオパーククラウン,牡3,55.0,武豊,1:50.1,クビ,6,12.6,35.0,栗東長谷川,448(+2)
8,8,9,アイスジェイド,牡6,58.0,鮫島駿,1:50.3,1.1/4,8,40.8,35.7,栗東牧田,478(-12)
9,4,4,イヴィステラ,牝4,56.0,横山琉,1:50.3,クビ,5,12.2,35.7,美浦小島,466(-2)
