券種,組み合わせ,配当,人気
単勝,1,180,1
複勝,1,110,1
複勝,7,180,3
複勝,8,380,5
枠連,1-4,370,2
馬連,1-7,480,2
ワイド,1-7,300,2
ワイド,1-8,740,6
ワイド,7-8,1130,11
馬単,1-7,720,2
3連複,1-7-8,2060,4
3連単,1-7-8,5260,9
