着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,15,カゼノタカトシ,牡3,57.0,佐々木,1:56.8,,1,2.5,39.9,美浦久保田,474(+4)
2,8,16,プロフェータ,牡3,57.0,キング,1:56.9,クビ,6,12.6,39.7,美浦斎藤誠,470(+10)
3,1,2,シュガーハイ,牡3,57.0,横山和,1:57.1,1.1/2,4,7.9,40.3,美浦加藤士,508(-8)
4,6,12,ナムラジミー,牡3,56.0,☆原,1:57.3,3/4,3,7.2,39.8,美浦武市,492(-6)
5,5,9,フィールザゴールド,牡3,57.0,丹内,1:57.3,クビ,8,15.3,40.7,美浦岩戸,436(-4)
6,6,11,ノーブルプライム,牡3,54.0,▲土田,1:57.7,2.1/2,11,49.8,39.9,美浦田村,468(0)
7,3,5,ジーティーエンジン,牡3,57.0,横山武,1:58.1,2.1/2,5,8.4,41.6,美浦伊藤圭,520(+8)
8,2,3,サンマルストロング,牡3,57.0,吉田豊,1:58.3,1,13,270.4,40.7,美浦土田,530(-2)
9,5,10,ヴィラスターリ,牡3,57.0,菊沢,1:58.3,ハナ,2,6.8,41.0,美浦矢野,472(-2)
10,4,7,ヤマニンエボルブ,牡3,57.0,伊藤,1:58.5,1,10,31.9,40.3,美浦千葉,470(-6)
11,2,4,アンエクスプロード,牡3,57.0,大野,1:58.8,1.1/2,7,14.9,41.7,美浦池上,508(+8)
12,7,13,イエヤス,牡3,54.0,▲佐藤,1:59.4,3.1/2,15,305.7,42.8,美浦杉浦,482(+4)
13,7,14,ダウントゥアース,牡3,57.0,長岡,1:59.6,1.1/2,12,260.0,40.6,美浦尾関,480(0)
14,4,8,リュウノドラゴン,牡3,57.0,小林凌,2:01.1,9,14,278.9,42.1,美浦小西,512(-4)
15,1,1,エレレラナキラ,牡3,57.0,木幡巧,2:01.3,3/4,9,19.0,44.0,美浦牧,442(+8)
16,3,6,オメガフリーク,セ3,56.0,☆横山琉,2:02.5,7,16,457.2,44.1,美浦大和田,416(-2)
