券種,組み合わせ,配当,人気
単勝,9,880,5
複勝,9,240,5
複勝,11,200,2
複勝,12,210,4
枠連,5-6,1790,8
馬連,9-11,3030,11
ワイド,9-11,910,11
ワイド,9-12,1010,13
ワイド,11-12,530,6
馬単,9-11,6310,25
3連複,9-11-12,6180,20
3連単,9-11-12,35060,113
