馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,エピプランセス,牝4,ルメー,栗東・池添,先行,2.9,2,4,,34.4,444(+4),京都,34,中4週,Y,,3,エピファネイア,ゼンノロブロイ,
2,2,カヨウネンカ,牝4,菅原明,美浦・斎藤誠,差し,7.9,4,5,,33.4,464(+2),東京,20,中2週,Y,,3,ゴールドシップ,ゼンノエルシド,
3,3,シベリアンタイガー,セ1,西塚,美浦・加藤和,差し,221.6,8,9,4歳以上2勝クラス,34.2,480(-6),東京,20,中2週,Y,,3,タニノギムレット,ダンスインザダーク,
4,4,アルバーシャ,牡5,菱田,栗東・岡田,差し,17.0,5,8,,35.7,524(+6),中京,70,中9週,Y,,3,アドマイヤムーン,ダイワメジャー,
5,5,サンデージャック,牡5,水口,栗東・宮本,差し,45.5,7,10,,33.6,470(-6),京都,13,中1週,Y,,3,ダイワメジャー,Cactus Ridge,
6,6,サマービート,セ6,岩田望,美浦・武藤,差し,44.4,6,10,,33.8,464(+2),新潟,21,中2週,Y,,3,ディープインパクト,Kingmambo,
7,7,リブースト,牡4,,栗東・佐々木,差し,4.6,3,1,,35.3,514(+14),阪神,595,中84週,Y,Y,2,ハービンジャー,ディープインパクト,
8,8,ケイアイセナ,牡4,秋山真,栗東・平田,,2.1,1,1,4歳以上1勝クラス,35.2,474(-8),新潟,34,中4週,Y,,3,ディープインパクト,Smarty Jones,
