券種,組み合わせ,配当,人気
単勝,5,1030,4
複勝,5,220,4
複勝,4,120,1
複勝,13,240,5
枠連,2-3,600,3
馬連,4-5,860,3
ワイド,4-5,340,2
ワイド,5-13,1200,17
ワイド,4-13,520,4
馬単,5-4,2770,9
3連複,4-5-13,3110,10
3連単,5-4-13,22750,66
