券種,組み合わせ,配当,人気
単勝,4,1210,6
複勝,4,320,6
複勝,12,170,2
複勝,7,410,7
枠連,2-6,1280,5
馬連,4-12,2940,12
ワイド,4-12,940,10
ワイド,4-7,2760,29
ワイド,7-12,1190,16
馬単,4-12,8210,33
3連複,4-7-12,14840,49
3連単,4-12-7,113850,347
