券種,組み合わせ,配当,人気
単勝,2,1570,7
複勝,2,400,8
複勝,7,210,3
複勝,1,190,2
枠連,1-4,1000,3
馬連,2-7,3820,16
ワイド,2-7,1140,13
ワイド,1-2,1230,15
ワイド,1-7,560,4
馬単,2-7,10600,42
3連複,1-2-7,4790,12
3連単,2-7-1,45790,161
