着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,15,ツーネサーン,牡5,58.0,坂井,1:37.1,,3,5.5,37.2,栗東矢作,516(+6)
2,8,14,セブンマイスター,牡5,56.0,△長浜,1:37.7,3.1/2,1,2.6,37.5,美浦千葉,540(+4)
3,1,1,コーシューパンジャ,牡4,57.0,石川,1:37.7,クビ,8,33.3,36.6,美浦相沢,506(+10)
4,3,5,ハクシンブライアン,牡4,57.0,大野,1:38.0,1.3/4,6,10.5,37.8,美浦松山,520(+10)
5,2,3,サムワンライクユー,牡6,58.0,江田照,1:38.0,クビ,12,134.0,37.6,美浦佐藤吉,498(+14)
6,7,13,マテンロウミラクル,牡5,58.0,三浦,1:38.4,2,5,10.3,37.5,栗東佐々木,506(0)
7,4,6,レッドエウロス,セ4,57.0,原,1:38.4,ハナ,2,4.1,37.8,美浦田中博,470(0)
8,7,12,ペネトレイトゴー,セ6,58.0,安藤洋,1:38.7,2,13,136.7,37.3,美浦戸田,458(+22)
9,6,11,エポカリーナ,牡4,57.0,菅原明,1:39.5,5,10,82.7,37.7,美浦土田,466(-2)
10,6,10,ネオシルバー,牡5,58.0,田辺,1:39.6,クビ,9,61.2,39.3,美浦小西,516(+2)
11,3,4,ショウナンマリーナ,牝4,52.0,▲上里,1:39.6,クビ,11,95.4,39.3,美浦森一,440(+6)
12,5,8,ウヌボレヤサン,セ5,58.0,松岡,1:39.7,クビ,14,188.8,39.0,美浦本間,426(+8)
13,5,9,バム,牡4,57.0,小林脩,1:40.1,2.1/2,15,261.1,39.3,美浦南田,470(+6)
14,2,2,ジェシーテソーロ,牡4,57.0,木幡巧,1:40.1,クビ,7,16.4,40.2,美浦牧,492(+6)
15,4,7,ウインイザナミ,牝4,55.0,キング,1:40.6,3,4,9.0,39.5,美浦上原博,504(+4)
