券種,組み合わせ,配当,人気
単勝,3,250,1
複勝,3,110,1
複勝,8,150,3
複勝,6,120,2
枠連,3-6,1010,4
馬連,3-8,1080,2
ワイド,3-8,350,3
ワイド,3-6,180,1
ワイド,6-8,350,2
馬単,3-8,1570,4
3連複,3-6-8,860,1
3連単,3-8-6,4950,6
