コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"18,16(11,12)(1,7)(8,17)(6,4)(3,14)13(2,10)(5,15,9)"
4コーナー,"18,16(11,12)(1,7)6(3,8,13)(4,17)(5,2,14,9)10,15"
