券種,組み合わせ,配当,人気
単勝,7,450,3
複勝,7,150,3
複勝,10,160,4
複勝,11,150,2
枠連,6-8,550,3
馬連,7-10,1080,5
ワイド,7-10,380,6
ワイド,7-11,360,5
ワイド,10-11,340,4
馬単,7-10,2210,10
3連複,7-10-11,1480,6
3連単,7-10-11,7570,27
