券種,組み合わせ,配当,人気
単勝,9,660,3
複勝,9,220,4
複勝,2,580,6
複勝,1,1350,9
枠連,2-6,5250,13
馬連,2-9,6320,16
ワイド,2-9,1730,16
ワイド,1-9,5580,34
ワイド,1-2,12580,48
馬単,9-2,12770,34
3連複,1-2-9,109600,116
3連単,9-2-1,328370,453
