コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*1,7)(3,10)8,4,13,5,11-14(2,9)6,15-12"
4コーナー,"(*1,7)(3,8)(4,10)13,5(11,14)(2,9)-6-15-12"
