券種,組み合わせ,配当,人気
単勝,4,120,1
複勝,4,110,1
複勝,1,200,4
複勝,6,360,7
枠連,1-2,430,2
馬連,1-4,470,2
ワイド,1-4,240,2
ワイド,4-6,690,7
ワイド,1-6,2980,26
馬単,4-1,590,2
3連複,1-4-6,3820,12
3連単,4-1-6,7480,21
