着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,17,フラッシュフリーズ,牝3,55.0,和田竜,1:47.2,,10,28.2,35.3,栗東吉村,390(-2)
2,6,12,グランセイント,牡3,57.0,団野,1:47.6,2.1/2,1,3.5,35.0,栗東千田,516(+14)
3,5,9,サイコウダネ,牡3,53.0,★古川奈,1:47.7,1/2,4,7.0,36.0,栗東清水久,448(-2)
4,7,15,アタラヨ,牝3,52.0,▲吉村,1:48.2,3,2,5.5,35.2,栗東松永幹,444(-4)
5,4,7,ペプチドシュジャク,牡3,57.0,富田,1:48.3,クビ,5,7.5,35.0,栗東武英,424(-2)
6,6,11,ホルガーダンスク,牡3,57.0,川須,1:48.3,アタマ,7,14.9,35.2,栗東西村,416(+2)
7,5,10,テザリング,牡3,57.0,酒井,1:48.4,3/4,12,44.1,34.8,栗東西園正,492(-2)
8,2,3,ミスガリレオアスク,牝3,55.0,鮫島駿,1:48.5,1/2,8,17.1,35.8,栗東矢作,436(0)
9,7,14,ローレルロイズ,牡3,57.0,幸,1:48.5,ハナ,15,148.8,35.1,栗東北出,432(-6)
10,1,2,ワイドエトワール,牝3,52.0,▲高杉,1:48.7,1.1/4,14,140.4,36.1,栗東藤岡,416(-6)
11,8,16,アオイフォール,牝3,55.0,菱田,1:48.8,1/2,18,360.6,36.4,美浦牧,458(-4)
12,2,4,ジュエルドパリ,牡3,57.0,浜中,1:48.9,クビ,6,12.3,36.7,栗東笹田,448(-4)
13,1,1,バニッツア,牝3,53.0,△西塚,1:49.1,1.1/4,17,202.4,36.4,栗東牧田,380(0)
13,7,13,ホットエンペラー,牡3,57.0,太宰,1:49.1,1.1/4,9,27.4,36.2,栗東本田,472(-6)
15,3,5,アンティシパル,牡3,56.0,☆田口,1:49.2,1/2,11,37.7,36.3,栗東杉山晴,466(-16)
16,4,8,グレイストーム,牡3,57.0,松若,1:49.6,2.1/2,13,134.6,35.9,栗東池添,472(0)
17,8,18,ジーティーロッソ,牝3,55.0,西村淳,1:51.4,大,16,199.2,39.2,栗東矢作,460(+6)
18,3,6,リルト,牝3,55.0,斎藤,1:51.7,2,3,6.3,39.3,栗東高橋一,494(+10)
