着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,4,ブラックオリンピア,牡3,57.0,川田,2:27.0,,2,2.9,34.1,栗東友道,534(+2)
2,2,2,アーレムアレス,牡3,57.0,菱田,2:27.3,2,1,1.8,34.1,栗東橋口,494(-2)
3,3,3,カットソロ,牡3,57.0,坂井,2:27.6,1.1/2,5,15.6,34.2,栗東矢作,514(-6)
4,8,9,タガノアルトゥーラ,牡3,57.0,吉村,2:27.7,3/4,4,14.1,34.7,栗東長谷川,484(+4)
5,6,6,ノンブルドール,牡3,57.0,ルメー,2:28.1,2.1/2,3,7.4,35.5,栗東西園翔,440(+4)
6,8,8,サトノリシャール,牡3,57.0,岩田望,2:28.4,2,6,21.0,35.4,栗東福永,480(-8)
7,5,5,サントルドパリ,牡3,57.0,鮫島駿,2:28.8,2.1/2,8,34.9,36.2,栗東小林,506(0)
8,1,1,ヘルメスギャング,牡3,57.0,今村,2:29.1,1.3/4,9,225.0,35.5,美浦武井,466(+4)
9,7,7,ヴァロンブローサ,牡3,57.0,幸,2:29.4,2,7,32.3,36.2,栗東池添,442(-8)
