着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,バッデレイト,牡5,57.0,岩田望,1:57.8,,2,3.4,34.4,栗東上村,476(+2)
2,3,3,ドットクルー,牡6,55.0,西塚,1:58.0,1.1/2,7,24.9,34.6,栗東笹田,478(+8)
3,1,1,アラタマフェーヴル,牡5,55.0,コレッ,1:58.0,クビ,6,10.3,34.9,栗東浜田,494(+2)
4,4,4,ダノンジャイアン,牡4,55.0,西村淳,1:58.1,1/2,5,8.1,35.2,栗東茶木,456(+4)
5,7,7,フィオレストラーダ,牝4,54.0,松若,1:58.2,アタマ,1,2.4,35.1,栗東杉山晴,468(+10)
6,2,2,シンゼンカガ,牡4,56.0,団野,1:58.8,3.1/2,3,7.3,35.6,栗東荒川,452(-4)
7,6,6,キーパフォーマー,牝5,53.0,吉村,1:58.9,3/4,4,7.4,35.7,栗東辻野,466(0)
8,8,8,カクウチ,牡3,50.0,藤懸,1:59.2,1.3/4,8,51.1,36.5,栗東小崎,470(-10)
