着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,オンザスクエア,牝3,55.0,横山和,1:55.5,,1,3.5,40.0,美浦上原佑,464(0)
2,8,15,ルクスエクレール,牡3,57.0,杉原,1:55.8,2,3,6.2,39.1,美浦大和田,426(-4)
3,6,11,ヒサエノオモカゲ,牝3,52.0,▲長浜,1:56.0,1.1/4,5,7.1,40.3,美浦千葉,484(+2)
4,1,2,フォアファン,セ3,57.0,原田和,1:56.5,3,16,178.4,40.4,美浦松山,488(-8)
5,2,4,ブラーブデシジョン,牡3,57.0,木幡巧,1:56.6,クビ,6,13.3,40.8,美浦牧,456(-6)
6,2,3,グロワールスカイ,牡3,54.0,▲上里,1:56.7,1/2,11,59.6,41.2,美浦加藤士,484(0)
7,4,8,レッドアトラーニ,牡3,57.0,菅原明,1:56.9,1.1/4,4,7.0,40.9,美浦国枝,496(+2)
8,8,16,パブリックスフィア,牡3,57.0,北村宏,1:57.0,1/2,9,37.0,39.8,美浦奥村武,460(+2)
9,7,14,タイセイアダマス,牡3,54.0,▲佐藤,1:57.0,ハナ,13,89.9,41.0,美浦伊藤圭,462(-6)
10,3,5,アライアンスデイ,牡3,57.0,江田照,1:57.1,クビ,15,138.5,40.4,美浦村田,472(+18)
11,5,9,ハルノート,牡3,57.0,菊沢,1:57.2,1/2,7,14.3,40.7,美浦小手川,470(+2)
12,4,7,セイウンピカイチ,牡3,54.0,▲石田,1:57.4,1.1/2,14,112.2,41.0,美浦尾形,482(-12)
13,6,12,フィールザゴールド,牡3,57.0,横山武,1:57.5,1/2,2,4.1,41.4,美浦岩戸,436(+4)
14,5,10,ドラゴンバスター,セ3,57.0,岩部,1:57.8,1.1/2,8,32.7,41.4,美浦萱野,464(-14)
15,3,6,ボンジュルネ,牡3,57.0,武藤,1:57.9,1/2,10,53.6,39.7,美浦武藤,482(+2)
16,7,13,コパカツ,牡3,57.0,丸田,1:58.6,4,12,82.6,42.9,美浦奥平,504(-8)
