券種,組み合わせ,配当,人気
単勝,8,2160,9
複勝,8,620,9
複勝,17,960,11
複勝,1,380,6
枠連,4-8,7190,25
馬連,8-17,30780,63
ワイド,8-17,8300,64
ワイド,1-8,2870,34
ワイド,1-17,4170,46
馬単,8-17,51670,116
3連複,1-8-17,73560,186
3連単,8-17-1,521030,194
